14.0,39.0,2.912579332630782e-10,-0.00670000000278586,10943.064350242314,2.2279665523221664e-13,-1.6094379124329041,1.3459994739981282e-12,-1.0943064350233163,1.0791468827033613e-13
14.0,40.0,3.8699697637715385e-08,0.14539999999831882,10977.877916565038,-1.8891660939435666e-13,0.9808292530106686,-1.164502711139077e-12,-1.097787791654007,-9.077718430686162e-14
15.0,16.0,5.87295247353363e-11,-0.006699999999678914,464.1808844173068,1.3505290109080437e-14,-0.510825623765913,8.407301071466694e-14,-0.046418088442161706,6.56945809741109e-15
15.0,17.0,7.79837051704488e-11,-0.006699999991603124,812.3165476682533,-2.4346737902738154e-14,-1.2092312406194595e-13,-1.4229342160557583e-13,-0.08123165477350243,-1.0625881618573384e-14
15.0,18.0,1.8566422225559585e-06,0.14539999999882747,1044.4069899566907,-2.2160459599310055e-13,1.6094379124328642,-1.3651315112919808e-12,-0.10444069899335431,-1.0376677450151474e-13
15.0,19.0,1.5611292024095466e-06,0.1454000000009505,1160.4522110441412,-7.00132378190462e-14,1.0986122886678178,-3.851961097293137e-13,-0.11604522110486737,-2.4095637923131272e-14
15.0,20.0,1.3345391646714956e-06,0.14540000000116668,1276.497432147715,-1.767410050523848e-13,2.415913778300098,-1.0728536496262916e-12,-0.12764974321469771,-7.905915698753799e-14
15.0,21.0,5.429722978536976e-07,0.1454000000004083,2204.8592009954987,-1.0774585211446982e-13,1.0986122886674348,-6.985222268198801e-13,-0.22048592009916207,-5.671292439665701e-14
15.0,22.0,4.2659579345245494e-07,0.14540000000050612,2552.994864310207,-7.250712611441324e-14,0.5877866649017733,-4.185244669176225e-13,-0.25529948643104877,-2.9251924648068875e-14
15.0,23.0,1.788015033026524e-10,-0.006699999996497684,4177.627959758782,-2.654360492602343e-13,-1.177993585500289e-12,-1.487991807965406e-12,-0.4177627959773945,-9.821344034176387e-14
15.0,24.0,1.8376763964190192e-10,-0.006700000003984055,4409.7184020289915,5.850489033172675e-14,-0.5108256237656157,3.8344158508006483e-13,-0.44097184020012875,3.027809683312601e-14
15.0,25.0,1.5316667684480168e-07,0.14539999999809453,4757.8540653282025,-1.5504951417419773e-13,2.0794415416790173,-9.34043224994141e-13,-0.47578540653041673,-6.874228020713581e-14
15.0,26.0,1.489590805038462e-07,0.1454000000037113,4839.08572005698,-4.192438311818918e-13,2.415913778298805,-2.538769022376437e-12,-0.4839085720062539,-1.8720157769023745e-13
15.0,27.0,1.2674683152493534e-07,0.14540000000020528,5338.080170836784,-1.998482164118959e-14,1.0986122886679992,-1.2093896793676082e-13,-0.5338080170837741,-1.0746709558524613e-14
15.0,28.0,1.223401566539901e-07,0.1453999999968559,5454.125391969684,-2.209955375596078e-14,0.5877866649019624,-1.519706893387507e-13,-0.5454125391942617,-1.2261921288610093e-14
15.0,29.0,2.216330196292014e-10,-0.006700000000264672,6382.487160787936,2.5813456400498398e-14,1.0373259058441505e-13,1.401318773069404e-13,-0.6382487160786866,7.28732180140261e-15
15.0,30.0,2.236657893866353e-10,-0.006699999997748924,6498.532381872329,8.546702872158448e-14,-0.5108256237654727,5.436559235253587e-13,-0.6498532381896606,4.650660674621568e-14
15.0,31.0,8.655545168931662e-08,0.14540000000197206,6730.622824085422,-4.847331088869924e-13,3.514526066966343,-3.036162195084675e-12,-0.6730622824071434,-2.3624520889556804e-13
15.0,32.0,2.43083567190608e-10,-0.006699999998223198,7658.984592928277,-5.216368886005448e-13,-2.4675782911747213e-12,-2.9933901116173184e-12,-0.7658984592915514,-2.108920784898141e-13
15.0,33.0,2.4494286386434867e-10,-0.006700000002311288,7775.029814067194,6.366984175504483e-15,-0.5108256237660326,2.1886541248796524e-15,-0.7775029814047933,-1.1091578853017157e-15
15.0,34.0,6.614286793219543e-08,0.1454000000032361,7925.888601458695,-4.239871785770671e-13,2.9549102790314663,-2.569109459581078e-12,-0.7925888601460475,-1.8885129139729355e-13
15.0,35.0,2.579445448277372e-10,-0.006700000003434575,8610.55540603206,-2.3031362397946857e-13,0.4700036292443995,-1.4386367150679914e-12,-0.8610555405990977,-1.174406875678669e-13
15.0,36.0,5.695359709188903e-08,0.1453999999988389,8680.182538677183,-7.055327858188115e-14,2.079441541679465,-4.2157239552747624e-13,-0.8680182538664358,-3.5637188980886356e-14
15.0,37.0,2.660979974854626e-10,-0.006700000002026399,9155.967945215461,9.701330438602662e-15,0.4700036292458069,6.746883499568054e-14,-0.9155967945200645,5.986100068576978e-15
15.0,38.0,5.162667947637212e-08,0.14540000000071757,9213.990555747165,-2.072308138260096e-13,2.0794415416787935,-1.2226349313848137e-12,-0.9213990555741033,-9.006173147552006e-14
15.0,39.0,2.7184777654943994e-10,-0.0066999999977107125,9550.521696938307,3.178643239969343e-15,-0.5108256237659909,9.799296545160219e-15,-0.9550521696957729,1.6799402135374016e-15
15.0,40.0,4.837710524981197e-08,0.14539999999958197,9585.33526329202,-2.186257945759415e-13,2.0794415416785847,-1.3593759124306409e-12,-0.9585335263275647,-1.0838716559363494e-13
16.0,17.0,5.0763321241656414e-11,-0.006699999997314021,348.1356632939065,-2.138242094762874e-14,0.5108256237658485,-1.422612650376913e-13,-0.03481356633140712,-1.2446152834370963e-14
16.0,18.0,4.883752005313551e-06,0.1454000000014441,580.2261055138578,2.0870134367257198e-13,2.120263536200737,1.0353392381239536e-12,-0.05802261055336066,5.0743810488915386e-14
16.0,19.0,3.6180018143059304e-06,0.14540000000218944,696.2713266132771,1.0681648020245134e-13,1.6094379124346772,6.505267887321858e-13,-0.06962713266372375,4.6167376484747724e-14
16.0,20.0,2.8074661761146945e-06,0.14540000000057243,812.3165477318394,-6.082893869448318e-14,2.9267394020665223,-4.568267401367272e-13,-0.08123165477311628,-4.37753614081553e-14
16.0,21.0,8.011213207462279e-07,0.14540000000136208,1740.6783165671966,-6.11926668789589e-14,1.6094379124337945,-3.611057640077094e-13,-0.174067831657459,-2.5673890406754198e-14
16.0,22.0,5.934900848405464e-07,0.14540000000100797,2088.8139798850552,-6.200170116852252e-14,1.0986122886678267,-3.52725788054199e-13,-0.20888139798903602,-2.3936375197492555e-14
16.0,23.0,1.6844269557092557e-10,-0.006700000000863616,3713.4470753722685,-8.111853534528014e-14,0.510825623765521,-5.083459883233157e-13,-0.37134470753612103,-3.981970826737927e-14
16.0,24.0,1.7369729532905046e-10,-0.006700000000984343,3945.5375175852364,1.7277191774157025e-13,6.30646999575705e-13,9.053591361062277e-13,-0.39455375175837665,4.901301529737419e-14
16.0,25.0,1.8135090655580007e-07,0.14540000000027978,4293.673180889833,-1.6404161894514834e-13,2.5902671654447156,-1.10079804348481e-12,-0.42936731808806416,-9.433133131424763e-14
16.0,26.0,1.7584369057502611e-07,0.14540000000066847,4374.904835660464,-2.41516325093324e-13,2.9267394020657806,-1.4455356262436148e-12,-0.43749048356521975,-1.0601915305900491e-13
16.0,27.0,1.4721242448293815e-07,0.1454000000002156,4873.899286416541,-1.3718778516869424e-13,1.6094379124332783,-8.700771204800418e-13,-0.4873899286409457,-7.003230545857673e-14
16.0,28.0,1.4162171552314284e-07,0.14540000000324083,4989.944507496601,-2.4614992152163335e-13,1.0986122886666903,-1.5376482109232962e-12,-0.4989944507508294,-1.191901549995296e-13
16.0,29.0,2.1331357633884904e-10,-0.006700000002218309,5918.306276382716,-2.563305000323989e-14,0.5108256237658503,-1.5672827153292592e-13,-0.5918306276363444,-1.200987448070705e-14
16.0,30.0,2.1542275859433324e-10,-0.006699999993736535,6034.351497418675,-3.421596067259893e-13,-1.6569709639942356e-12,-1.982360164110967e-12,-0.6034351497451855,-1.410767162547708e-13
16.0,31.0,9.735497627737524e-08,0.1454000000000323,6266.441939679855,-1.5513306838519484e-13,4.025351690734155,-1.0124049160609413e-12,-0.6266441939669821,-8.849520711271797e-14
16.0,32.0,2.3550360405908225e-10,-0.0066999999942947445,7194.803708476512,-1.115855682521934e-13,0.5108256237653328,-7.021152145615343e-13,-0.7194803708514961,-5.784680940429317e-14
16.0,33.0,2.3742068035225173e-10,-0.006700000000493368,7310.848929630778,-2.2404084517510931e-13,-8.754401962957451e-13,-1.2010517613915859e-12,-0.7310848929617503,-6.949360638366849e-14
16.0,34.0,7.304803079218024e-08,0.14540000000162234,7461.7077170508455,-7.428527705562972e-13,3.465735902795403,-4.6579275830868965e-12,-0.746170771701803,-3.6442477122969487e-13
16.0,35.0,2.508024088829795e-10,-0.0066999999954150125,8146.374521547449,1.8938934142671732e-14,0.9808292530117947,9.972044709804852e-14,-0.814637452158552,5.947091302243108e-15
16.0,36.0,6.234392281144576e-08,0.1453999999935019,8216.001654299767,-2.6004625339861498e-14,2.590267165445784,-1.1264456844834884e-13,-0.8216001654247184,-3.2798326840911658e-15
16.0,37.0,2.5917471270053856e-10,-0.006700000000493501,8691.787060783874,-8.814142659950246e-14,0.9808292530111212,-5.925363102435445e-13,-0.8691787060772561,-5.65997504113065e-14
16.0,38.0,5.6209799377325455e-08,0.14539999999646908,8749.809671359713,-2.328223693348901e-13,2.5902671654444167,-1.4849556169744322e-12,-0.8749809671316735,-1.203118842097308e-13
16.0,39.0,2.6507072966070896e-10,-0.006699999995933326,9086.340812503771,-1.4655515300707073e-13,-8.086426947830536e-13,-8.930404192270707e-13,-0.9086340812527728,-7.505892585429473e-14
16.0,40.0,5.249411162684157e-08,0.14540000000404832,9121.154378835554,-1.6906387292328903e-14,2.590267165445821,-6.14194010858076e-14,-0.9121154378867969,-3.3198607326202947e-15
17.0,18.0,2.205586489619633e-05,0.14540000000228906,232.09044219166273,4.086033056549703e-14,1.6094379124346354,3.933958741215499e-13,-0.02320904422155405,4.485125168645652e-14
17.0,19.0,1.1318360830751992e-05,0.14540000000035347,348.1356633127944,-1.1301877528891977e-13,1.0986122886675436,-6.676834144862352e-13,-0.03481356633094805,-4.636116258712609e-14
17.0,20.0,7.050328259274043e-06,0.14540000000048617,464.18088441687263,-1.3337636833864646e-13,2.4159137783004594,-7.4561628051443e-13,-0.046418088441389,-5.414076129323943e-14
17.0,21.0,1.1565223378607679e-06,0.14540000000115472,1392.5426532533163,6.470499242091322e-14,1.0986122886685175,4.2126933004187676e-13,-0.1392542653266544,3.308995012313366e-14
17.0,22.0,8.011213207467758e-07,0.14540000000129769,1740.6783165677143,-6.347293054840346e-14,0.5877866649017749,-3.861349594051421e-13,-0.17406783165742282,-2.89887076782387e-14
17.0,23.0,1.6024694334903226e-10,-0.006699999994526089,3365.3114120053046,1.6543541310105244e-13,7.135544867473398e-13,9.17111096729044e-13,-0.3365311412058662,5.985849673984836e-14
17.0,24.0,1.657546264477916e-10,-0.006700000000723376,3597.401854267596,3.238968478797256e-14,-0.5108256237658676,1.7379028275127348e-13,-0.35974018542623737,8.43257471995885e-15
17.0,25.0,2.084219417190228e-07,0.14540000000122735,3945.5375175668364,-3.8745148554453315e-15,2.0794415416799312,3.0326689427312086e-14,-0.39455375175774104,7.370710441603997e-15
17.0,26.0,2.0154903813114786e-07,0.14540000000073164,4026.7691723447106,-8.494316332833437e-14,2.4159137783006197,-5.00372783170255e-13,-0.40267691723454035,-3.925665941690539e-14
17.0,27.0,1.6630340575081465e-07,0.14540000000206757,4525.763623086137,-2.390488146360394e-13,1.0986122886668355,-1.4456062090247131e-12,-0.4525763623088919,-1.0644776217965123e-13
17.0,28.0,1.595178685188501e-07,0.14540000000298825,4641.8088441830005,-4.60741992134773e-14,0.5877866649018598,-2.8425267369722073e-13,-0.46418088442049615,-2.311763836984617e-14
17.0,29.0,2.0686052555108074e-10,-0.006699999997458042,5570.170613027917,7.694185518211442e-14,1.8703300423553622e-13,3.6040026904934857e-13,-0.5570170613051535,1.0701587716438283e-14
17.0,30.0,2.0903309095654596e-10,-0.006699999995926282,5686.215834120432,3.070045052415225e-14,-0.5108256237657992,1.9783209398281082e-13,-0.5686215834156669,1.7602542173298852e-14
17.0,31.0,1.0695544031074554e-07,0.14539999999985762,5918.306276365709,-3.3257871774702144e-13,3.514526066967484,-1.969039966948277e-12,-0.5918306276347052,-1.3538670652332484e-13
17.0,32.0,2.2965896488499258e-10,-0.0066999999989359495,6846.6680451986085,-2.45615755986425e-13,-1.0719034360389554e-12,-1.3698057463612365e-12,-0.6846668045194677,-8.652195702104575e-14
17.0,33.0,2.3162313066282257e-10,-0.0067000000002180714,6962.71326631385,-1.5337949904083032e-13,-0.5108256237669606,-9.942491905170325e-13,-0.6962713266301245,-8.66681705146586e-14
17.0,34.0,7.90226124059545e-08,0.14540000000360698,7113.572053719147,-6.527250619601757e-14,2.9549102790333737,-3.9941090351674957e-13,-0.7113572053744507,-3.2169666913901474e-14
17.0,35.0,2.453130766979232e-10,-0.006699999996510835,7798.238858241379,-1.5473493295490586e-13,0.47000362924481437,-9.771471361649175e-13,-0.7798238858259112,-8.218752479633262e-14
17.0,36.0,6.694736827444325e-08,0.14540000000046013,7867.865990928724,1.1316183970455727e-14,2.079441541680037,1.3353239382596625e-13,-0.7867865990934065,1.5674899214268884e-14
17.0,37.0,2.5386171958677965e-10,-0.0067000000000480295,8343.651397464075,-1.1536919978707726e-13,0.4700036292450211,-7.41280112327159e-13,-0.8343651397455782,-6.394536961874544e-14
17.0,38.0,6.009315569486859e-08,0.14539999999882686,8401.674008025046,-2.98151974492134e-14,2.079441541679638,-1.9662825430588395e-13,-0.8401674008013896,-2.018797991632102e-14
17.0,39.0,2.598751201863443e-10,-0.006699999999066582,8738.20514921332,-7.793324605496651e-14,-0.5108256237665104,-5.176179965694754e-13,-0.8738205149215672,-4.6289159104775714e-14
17.0,40.0,5.5965332120350185e-08,0.14540000000062084,8773.018715546774,-5.2504384670129865e-15,2.0794415416798446,-1.2629060257857406e-14,-0.8773018715552577,-3.3838206896831013e-15
18.0,19.0,2.9093280136373674e-11,-0.006700000000204161,116.04522110704899,3.2214883485252937e-14,-0.5108256237657829,2.1090174400945366e-13,-0.011604522110738676,1.786968381937576e-14
18.0,20.0,2.205586489619633e-05,0.14540000000228906,232.09044219166273,-1.1733343425001388e-14,0.8064758658669232,-5.325476621919459e-14,-0.023209044220997233,-3.248868372324262e-15
18.0,21.0,1.5611292024095466e-06,0.1454000000009505,1160.4522110441412,-3.744691924663811e-14,-0.5108256237662284,-2.43293351403132e-13,-0.11604522110494048,-2.0842824394862148e-14
18.0,22.0,1.0138097318185245e-06,0.14540000000059491,1508.5878743626936,1.4520495822736448e-14,-1.0216512475320203,3.371518911989465e-14,-0.15085878743673556,-3.51700388243637e-15
18.0,23.0,3.0456003249987033e-07,0.14540000000043793,3133.2209698369206,2.36803642702758e-13,-1.6094379124327227,1.4798263175915855e-12,-0.31332209698552604,1.2062044704441642e-13
18.0,24.0,2.70775384974395e-07,0.1453999999984309,3365.3114120637943,-3.3507649476287906e-14,-2.1202635361999205,-3.248986508548471e-14,-0.336531141205203,1.6990192537446756e-14
18.0,25.0,1.6844269557062874e-10,-0.006700000000701744,3713.447075370999,-6.259173527845149e-14,0.4700036292453649,-3.950433480636373e-13,-0.371344707536227,-3.2042912939059354e-14
18.0,26.0,2.2222963628267364e-07,0.14540000000093428,3794.6787301328745,-1.6112898885102415e-13,0.8064758658661134,-9.616609174099473e-13,-0.37946787301308266,-7.024274395676215e-14
18.0,27.0,1.8135090655603912e-07,0.1454000000001587,4293.6731808908335,7.491193690462895e-14,-0.5108256237655162,4.860337379716582e-13,-0.42936731808973666,4.2258212464140104e-14
18.0,28.0,1.7356530579703468e-07,0.14540000000419362,4409.718401963156,-6.800797106674075e-15,-1.021651247532119,-8.709257036487037e-14,-0.4409718401995997,-1.4229707977472567e-14
18.0,29.0,1.2674683152493534e-07,0.14540000000020528,5338.080170836784,1.6675838526019627e-14,-1.6094379124340104,1.0492152300742292e-13,-0.5338080170839694,3.433872903889463e-15
18.0,30.0,1.223401566539901e-07,0.1453999999968559,5454.125391969684,1.5014039919639796e-13,-2.1202635361992623,9.232452016347835e-13,-0.5454125391952797,6.436981679812521e-14
18.0,31.0,2.0903309095654596e-10,-0.006699999995926282,5686.215834120432,-4.1000023141834317e-13,1.9050881545325684,-2.6187027906136837e-12,-0.5686215834128219,-2.1051221916099337e-13
18.0,32.0,8.906813530331046e-08,0.1453999999978172,6614.57760301342,6.715910642196807e-14,-1.60943791243391,3.303413473969701e-13,-0.6614577602998243,1.0933922176129917e-14
18.0,33.0,8.655545168931662e-08,0.14540000000197206,6730.622824085422,-2.3781654658558394e-13,-2.120263536201643,-1.5631362069795224e-12,-0.6730622824084923,-1.3533228463596642e-13
18.0,34.0,2.3024992737616353e-10,-0.006700000000973241,6881.48161154597,-8.905912186726726e-14,1.3454723665992672,-4.883032346275472e-13,-0.6881481611533911,-3.084143277897458e-14
18.0,35.0,7.139632432047471e-08,0.14540000000153339,7566.148416046884,-6.821378182798299e-15,-1.1394342831884394,-5.62126725280752e-14,-0.756614841605774,-1.2162281078993844e-14
18.0,36.0,2.427100440364598e-10,-0.006700000000874082,7635.775548728786,-8.6180426915792e-14,0.47000362924526073,-5.28010957428488e-13,-0.7635775548716728,-4.029229574925992e-14
18.0,37.0,6.367018367461766e-08,0.14540000000355388,8111.560955224427,1.1433238177422358e-13,-1.1394342831877455,6.981277600056065e-13,-0.8111560955259612,4.863062494957186e-14
18.0,38.0,2.5116421063624063e-10,-0.00670000000520595,8169.583565848034,-3.5504220434889574e-14,0.47000362924554917,-2.1323632774354285e-13,-0.8169583565803729,-1.622041214260892e-14
18.0,39.0,5.888392729899277e-08,0.14539999999949102,8506.114707014483,2.0871253923300463e-13,-2.12026353619888,1.3085933920537247e-12,-0.8506114707023982,1.0681278820585184e-13
18.0,40.0,2.568855509945685e-10,-0.006699999994414711,8540.92827329757,3.040377950904054e-14,0.47000362924597905,2.2010834091400343e-13,-0.8540928273345025,2.2786537719951313e-14
19.0,20.0,6.899837262276205e-05,0.14539999999904718,116.04522111299111,-3.154125736143905e-13,1.317301489631182,-1.940639849601521e-12,-0.01160452210863095,-1.488690848781932e-13
19.0,21.0,1.8566422225559585e-06,0.14539999999882747,1044.4069899566907,1.0920425852428968e-16,1.0805478185876567e-14,5.3831017102100925e-15,-0.10444069899468626,1.0121487569262383e-15
19.0,22.0,1.1565223378612342e-06,0.14540000000111583,1392.5426532536362,4.437220646506508e-14,-0.5108256237657797,2.562860052758919e-13,-0.13925426532646795,1.7578051337399955e-14
19.0,23.0,3.240721429555394e-07,0.14540000000030787,3017.175748732781,-3.4643386383076366e-14,-1.0986122886683742,-2.4460117526082913e-13,-0.301717574873224,-2.462029073823549e-14
19.0,24.0,2.868699270125153e-07,0.14540000000267048,3249.266190924662,-1.0182953016964336e-14,-1.6094379124342726,-1.1168865344050029e-13,-0.3249266190943405,-2.162296226448122e-14
19.0,25.0,1.657546264477916e-10,-0.006700000000723376,3597.401854267596,-8.245709793500328e-14,0.9808292530112894,-4.965493430636504e-13,-0.3597401854256263,-3.81731060219856e-14
19.0,26.0,2.3388153613547452e-07,0.14540000000479775,3678.6335089960503,-8.745946805463789e-14,1.3173014896324615,-5.341043097809318e-13,-0.36786335090295563,-4.034522302392411e-14
19.0,27.0,1.8971370818122908e-07,0.14540000000243936,4177.627959766971,-2.606130461381404e-13,-1.1477382465798347e-12,-1.4568609052787414e-12,-0.41776279597742993,-9.542112358429469e-14
19.0,28.0,1.8135090655603912e-07,0.1454000000001587,4293.6731808908335,7.491193690462895e-14,-0.5108256237655162,4.860337379716582e-13,-0.42936731808973666,4.2258212464140104e-14
19.0,29.0,1.3141440635419448e-07,0.14540000000053013,5222.0349497293,-1.0043505527116673e-13,-1.0986122886687766,-6.634427724983301e-13,-0.5222034949726496,-6.302337704619302e-14
19.0,30.0,1.2674683152493534e-07,0.14540000000020528,5338.080170836784,1.6675838526019627e-14,-1.6094379124340104,1.0492152300742292e-13,-0.5338080170839694,3.433872903889463e-15
19.0,31.0,2.0686052555108074e-10,-0.006699999997458042,5570.170613027917,-2.6210104839209273e-13,2.4159137782998115,-1.5095955386296706e-12,-0.5570170613035738,-1.0392149069327546e-13
19.0,32.0,9.170019687063227e-08,0.1454000000017166,6498.532381876948,1.27881005164187e-13,-1.0986122886672465,8.537460779190991e-13,-0.649853238190019,7.730385252991434e-14
19.0,33.0,8.906813530331046e-08,0.1453999999978172,6614.57760301342,6.715910642196807e-14,-1.60943791243391,3.303413473969701e-13,-0.6614577602998243,1.0933922176129917e-14
19.0,34.0,2.2827426098702748e-10,-0.0067000000048910106,6765.436390472731,-2.119817684707501e-13,1.8562979903645158,-1.2726277959386312e-12,-0.6765436390420905,-9.294909547315004e-14
19.0,35.0,7.32353417489917e-08,0.14540000000037825,7450.103194950225,-1.1412556929938025e-14,-0.6286086594224619,-7.965911320735446e-14,-0.7450103194952495,-9.590269529751546e-15
19.0,36.0,2.40833969672858e-10,-0.006699999997625372,7519.730327597188,-1.1802439011020232e-13,0.9808292530110329,-7.409983987556259e-13,-0.7519730327609119,-6.170877453815574e-14
19.0,37.0,6.519779978807425e-08,0.1454000000016834,7995.515734134507,1.2669771483128155e-13,-0.6286086594216179,8.012054714969814e-13,-0.7995515734156139,6.64779553554188e-14
19.0,38.0,2.4935009179899004e-10,-0.006700000001537435,8053.538344713662,-1.442092886526646e-13,0.980829253010889,-9.01917130445725e-13,-0.8053538344691504,-7.314512345951537e-14
19.0,39.0,6.022997644450853e-08,0.14540000000206563,8390.069485889044,-2.9105018549153617e-13,-1.609437912435962,-1.8988172701928724e-12,-0.8390069485885775,-1.6162167016413536e-13
19.0,40.0,2.5511105247208735e-10,-0.0066999999995483684,8424.883052234456,-9.69955973852037e-14,0.9808292530111935,-5.927278859008227e-13,-0.8424883052231408,-4.6312648924297395e-14
20.0,21.0,2.2536921039385866e-06,0.14540000000128894,928.3617688308882,1.055622809532517e-13,-1.317301489632459,6.000034009809908e-13,-0.09283617688469283,4.0759238009531553e-14
20.0,22.0,1.3345391646696821e-06,0.14540000000128875,1276.497432146769,2.456643841107285e-13,-1.8281271133976202,1.486808404713439e-12,-0.12764974321710656,1.0647564446211963e-13
20.0,23.0,3.45675307174369e-07,0.1453999999980922,2901.130527645038,9.905318884610376e-14,-2.4159137783006486,5.428845365420925e-13,-0.29011305276344007,3.325817709456197e-14
20.0,24.0,3.045600325012883e-07,0.14540000000001113,3133.2209698403562,-2.64551052306931e-13,-2.9267394020687503,-1.7355168674790779e-12,-0.31332209698226465,-1.4056014966486437e-13
20.0,25.0,2.560846429402886e-07,0.14540000000088707,3481.356633149238,-2.7867578411281483e-14,-0.33647223662138465,-1.7862842935144045e-13,-0.3481356633154036,-1.501416434180983e-14
20.0,26.0,1.6493989113891738e-10,-0.00669999999624247,3562.588287898824,1.835346931191206e-13,8.196446362086734e-13,1.030919206955792e-12,-0.35625882879385934,6.827011220816108e-14
20.0,27.0,1.9871437610907323e-07,0.1453999999974789,4061.582738702184,4.4227965261432226e-14,-1.3173014896329671,1.5371163954886962e-13,-0.40615827386813164,-1.5720998268700762e-14
20.0,28.0,1.8971370818122908e-07,0.14540000000243936,4177.627959766971,-1.6301310547653105e-13,-1.828127113400039,-1.0986171000651332e-12,-0.41776279597757093,-9.025029083302805e-14
20.0,29.0,1.3636465366237956e-07,0.14540000000086292,5105.989728621765,4.973974195875443e-13,-2.415913778298075,3.159831075609305e-12,-0.5105989728660044,2.4824150272165935e-13
20.0,30.0,1.3141440635419448e-07,0.14540000000053013,5222.0349497293,-1.8391117451320546e-13,-2.926739402068401,-1.2850569604335e-12,-0.5222034949720085,-1.1086623751662058e-13
20.0,31.0,1.223401566539901e-07,0.1453999999968559,5454.125391969684,-6.131016861283301e-14,1.0986122886677296,-3.9438596034667033e-13,-0.5454125391940104,-3.3703551163130985e-14
20.0,32.0,9.445959483391844e-08,0.145399999996392,6382.487160814837,1.8201147741696032e-13,-2.415913778299893,1.1858366693377532e-12,-0.6382487160798256,1.0354883008834969e-13
20.0,33.0,9.170019687063227e-08,0.1454000000017166,6498.532381876948,1.697060688965486e-13,-2.9267394020659947,1.1021008488632018e-12,-0.6498532381901369,7.837588799275531e-14
20.0,34.0,8.830214079100232e-08,0.14540000000079178,6649.391169321261,-1.1081472768038889e-13,0.5389965007320292,-6.991095777825695e-13,-0.6649391169320583,-5.772688420764436e-14
20.0,35.0,7.515172732629582e-08,0.14540000000133216,7334.057973837556,2.519154630455768e-13,-1.9459101490539041,1.5508589337424369e-12,-0.7334057973863711,1.232040274087381e-13
20.0,36.0,7.399236399889146e-08,0.14540000000317307,7403.685106485863,-1.0963369588719684e-14,-0.33647223662125064,-5.627525815789184e-14,-0.7403685106510992,-3.827895921986116e-15
20.0,37.0,6.678521387242403e-08,0.14540000000134726,7879.470513032042,2.0004448391939404e-13,-1.9459101490544424,1.12038688486435e-12,-0.7879470513052311,6.737376746768724e-14
20.0,38.0,6.598383267088026e-08,0.14539999999843845,7937.493123607974,-7.431776428687398e-14,-0.3364722366216499,-4.651144619127396e-13,-0.7937493123590438,-4.147528045719862e-14
20.0,39.0,6.162619237200565e-08,0.14539999999677825,8274.02426482638,4.938843887618696e-13,-2.9267394020641744,3.095476752381127e-12,-0.8274024264831225,2.456205152682029e-13
20.0,40.0,6.12019078726817e-08,0.14539999999873734,8308.837831141644,5.198521861506437e-15,-0.3364722366212121,1.8605520491718486e-14,-0.830883783113208,2.378066406572119e-17
21.0,22.0,5.076332124139816e-11,-0.006699999996847154,348.1356632901066,3.027412839559563e-14,-0.5108256237658076,1.9322967748981048e-13,-0.03481356633174853,1.469638167316016e-14
21.0,23.0,6.520159089283992e-07,0.14539999999793657,1972.7687588047208,-6.989656790840762e-14,-1.0986122886685539,-4.5510534490175e-13,-0.19727687587836165,-3.788714596428691e-14
21.0,24.0,5.429722978569423e-07,0.14539999999986056,2204.8592009999325,1.925727120880188e-13,-1.6094379124330045,1.1959734447384875e-12,-0.2204859201010412,9.22707552420793e-14
21.0,25.0,4.2659579345245494e-07,0.14540000000050612,2552.994864310207,-3.9054747057498486e-14,0.9808292530115534,-2.1936783982522406e-13,-0.25529948643123274,-1.528931664695289e-14
21.0,26.0,4.0516684747907746e-07,0.1454000000006578,2634.2265190825383,-1.0983010974938961e-13,1.3173014896323114,-6.827537290612948e-13,-0.26342265190812203,-5.317861498627807e-14
21.0,27.0,1.5454846931354244e-10,-0.006700000001332498,3133.2209698503784,1.9959881164546076e-13,9.202338149571971e-13,1.1344842800129727e-12,-0.31332209698505153,7.766167742884698e-14
21.0,28.0,1.5742281105768074e-10,-0.006699999994985412,3249.2661909038898,-2.970642920330481e-14,-0.5108256237661942,-1.9960615519066022e-13,-0.3249266190943295,-1.8468671057996235e-14
21.0,29.0,1.8971370818122908e-07,0.14540000000243936,4177.627959766971,5.51198307387267e-14,-1.0986122886677856,3.458196326081199e-13,-0.4177627959790618,2.904937811778777e-14
21.0,30.0,1.8135090655603912e-07,0.1454000000001587,4293.6731808908335,-2.476409581849179e-15,-1.6094379124342075,-5.956734581727359e-14,-0.42936731808914486,-5.8745688463957455e-15
21.0,31.0,1.6630340575081465e-07,0.14540000000206757,4525.763623086137,-2.492041358534282e-13,2.4159137782995965,-1.5644426661816604e-12,-0.4525763623087205,-1.2203578970504104e-13
21.0,32.0,1.223401566539901e-07,0.1453999999968559,5454.125391969684,-1.466722367782073e-14,-1.098612288668318,-1.4643503323915194e-13,-0.5454125391941967,-2.196259178682699e-14
21.0,33.0,1.1817470197355607e-07,0.14539999999973865,5570.170613051532,2.856341397244771e-14,-1.6094379124339324,1.7664190601223872e-13,-0.5570170613051514,1.9213554845597276e-14
21.0,34.0,1.1309112561780126e-07,0.14540000000275724,5721.029400463858,-1.4735271262694905e-13,1.8562979903646208,-9.90518158239281e-13,-0.5721029400475547,-8.750329902896524e-14
